X X X washington	1238.0	9.67041129258
X X be easy	1237.0	9.66259997489
might X be X	1237.0	9.66259997489
X truth be X	1237.0	9.66259997489
recognize X X X	1236.0	9.65478865721
X map X X	1235.0	9.64697733952
be able X get	1235.0	9.64697733952
someone X X X	1235.0	9.64697733952
X X prospect X	1235.0	9.64697733952
be offer X X	1235.0	9.64697733952
X X be afraid	1234.0	9.63916602184
X X acknowledge X	1234.0	9.63916602184
X X murder X	1234.0	9.63916602184
X X X serious	1234.0	9.63916602184
X have X choice	1234.0	9.63916602184
X great X X	1233.0	9.63135470416
X X first quarter	1233.0	9.63135470416
fat X g protein	1233.0	9.63135470416
X warm X X	1233.0	9.63135470416
burn X X X	1232.0	9.62354338647
X X X artist	1232.0	9.62354338647
december X X X	1232.0	9.62354338647
X X X lack	1231.0	9.61573206879
would X do X	1231.0	9.61573206879
X X birth X	1231.0	9.61573206879
X want X take	1231.0	9.61573206879
father X X X	1231.0	9.61573206879
X X meal X	1229.0	9.60010943342
X X blow X	1229.0	9.60010943342
make X mistake X	1228.0	9.59229811574
X X bedroom X	1228.0	9.59229811574
X X X era	1228.0	9.59229811574
X mother be X	1228.0	9.59229811574
X X whole X	1227.0	9.58448679805
get X chance X	1227.0	9.58448679805
X violence X X	1227.0	9.58448679805
X soul X X	1227.0	9.58448679805
X X X adult	1225.0	9.56886416269
X X assume X	1225.0	9.56886416269
X state department X	1225.0	9.56886416269
X X inside X	1224.0	9.561052845
X X world trade	1224.0	9.561052845
home run X X	1224.0	9.561052845
X X fourth quarter	1224.0	9.561052845
X X shift X	1223.0	9.55324152732
be say X be	1223.0	9.55324152732
have X worry X	1223.0	9.55324152732
X crime X X	1222.0	9.54543020963
X file X X	1222.0	9.54543020963
X X investigation X	1221.0	9.53761889195
X pay attention X	1221.0	9.53761889195
complete X X X	1221.0	9.53761889195
similar X X X	1221.0	9.53761889195
want X have X	1220.0	9.52980757427
X X game be	1220.0	9.52980757427
X X bird X	1220.0	9.52980757427
do X forget X	1220.0	9.52980757427
X suit X X	1220.0	9.52980757427
photo color photo color	1219.0	9.52199625658
can X believe X	1219.0	9.52199625658
X X X board	1219.0	9.52199625658
X police X X	1219.0	9.52199625658
rest X X world	1219.0	9.52199625658
tax X X X	1219.0	9.52199625658
lot X money X	1219.0	9.52199625658
X X aspect X	1218.0	9.5141849389
X bird X X	1218.0	9.5141849389
be pass X X	1218.0	9.5141849389
X hotel X X	1218.0	9.5141849389
X X cash X	1218.0	9.5141849389
be change X X	1218.0	9.5141849389
keep X eye X	1217.0	9.50637362121
would X X X	1217.0	9.50637362121
spend most X X	1217.0	9.50637362121
be deal X X	1217.0	9.50637362121
X thing X have	1217.0	9.50637362121
have play X X	1216.0	9.49856230353
X equivalent X X	1216.0	9.49856230353
X commitment X X	1215.0	9.49075098585
X X X miss	1215.0	9.49075098585
time X do X	1215.0	9.49075098585
come X X say	1214.0	9.48293966816
stuff X X X	1214.0	9.48293966816
X credit X X	1214.0	9.48293966816
X toolong X X	1214.0	9.48293966816
X X december X	1213.0	9.47512835048
X fail X X	1213.0	9.47512835048
be X X problem	1213.0	9.47512835048
X X hair X	1213.0	9.47512835048
be able X do	1212.0	9.4673170328
X trial X X	1212.0	9.4673170328
be X open X	1211.0	9.45950571511
X should X have	1211.0	9.45950571511
X X X economy	1211.0	9.45950571511
speed X X X	1211.0	9.45950571511
X X review X	1210.0	9.45169439743
X living X X	1210.0	9.45169439743
X have X know	1210.0	9.45169439743
identify X X X	1210.0	9.45169439743
be X X kind	1210.0	9.45169439743
X X X god	1209.0	9.44388307974
X X key X	1209.0	9.44388307974
discover X X X	1208.0	9.43607176206
X family X friend	1208.0	9.43607176206
be X happen X	1208.0	9.43607176206
president X X X	1207.0	9.42826044438
X X X san	1207.0	9.42826044438
X X X present	1207.0	9.42826044438
be sure X be	1206.0	9.42044912669
X X library X	1206.0	9.42044912669
stock X X X	1206.0	9.42044912669
point X view X	1206.0	9.42044912669
X past few year	1206.0	9.42044912669
be X sort X	1205.0	9.41263780901
do X use X	1205.0	9.41263780901
X know be X	1205.0	9.41263780901
X reveal X X	1205.0	9.41263780901
X think be X	1204.0	9.40482649133
true X X X	1204.0	9.40482649133
X knee X X	1204.0	9.40482649133
X lunch X X	1204.0	9.40482649133
be X limit X	1204.0	9.40482649133
be X point X	1204.0	9.40482649133
X could have X	1204.0	9.40482649133
X X involve X	1203.0	9.39701517364
be X strong X	1203.0	9.39701517364
X X soldier X	1203.0	9.39701517364
X thanks X X	1203.0	9.39701517364
X be home X	1203.0	9.39701517364
X X X phone	1203.0	9.39701517364
track X X X	1203.0	9.39701517364
X X case be	1203.0	9.39701517364
X heart attack X	1203.0	9.39701517364
X X X earth	1202.0	9.38920385596
X X finger X	1202.0	9.38920385596
X inside X X	1201.0	9.38139253827
X opening X X	1201.0	9.38139253827
X hate X X	1201.0	9.38139253827
situation X X X	1201.0	9.38139253827
be pull X X	1199.0	9.36576990291
X tax X X	1199.0	9.36576990291
have X point X	1199.0	9.36576990291
X friday X X	1199.0	9.36576990291
X media X X	1198.0	9.35795858522
X X old X	1198.0	9.35795858522
X cross X X	1198.0	9.35795858522
X X X tree	1198.0	9.35795858522
be include X X	1198.0	9.35795858522
X X X answer	1198.0	9.35795858522
X other part X	1197.0	9.35014726754
X X reflect X	1197.0	9.35014726754
web site X X	1197.0	9.35014726754
do X try X	1197.0	9.35014726754
X do X happen	1197.0	9.35014726754
design X X X	1197.0	9.35014726754
X competition X X	1196.0	9.34233594985
X first step X	1196.0	9.34233594985
time be X X	1196.0	9.34233594985
X london X X	1196.0	9.34233594985
photograph X X X	1196.0	9.34233594985
X X intend X	1196.0	9.34233594985
X nose X X	1195.0	9.33452463217
X swing X X	1195.0	9.33452463217
X tune X X	1195.0	9.33452463217
color X X X	1194.0	9.32671331449
would X like X	1194.0	9.32671331449
X do be X	1194.0	9.32671331449
X X X league	1194.0	9.32671331449
X planet X X	1193.0	9.3189019968
X declare X X	1193.0	9.3189019968
X X police X	1193.0	9.3189019968
release X X X	1193.0	9.3189019968
X X belong X	1192.0	9.31109067912
X X X color	1192.0	9.31109067912
something X be X	1191.0	9.30327936144
would take X X	1191.0	9.30327936144
X X X kitchen	1190.0	9.29546804375
handle X X X	1190.0	9.29546804375
X foundation X X	1190.0	9.29546804375
X would see X	1190.0	9.29546804375
X X X edge	1189.0	9.28765672607
more time X X	1189.0	9.28765672607
X can X have	1188.0	9.27984540838
be careful X X	1188.0	9.27984540838
law X X X	1188.0	9.27984540838
X first round X	1188.0	9.27984540838
X X X provide	1187.0	9.2720340907
X be learn X	1187.0	9.2720340907
X X trust X	1187.0	9.2720340907
X X gain X	1187.0	9.2720340907
seat X X X	1186.0	9.26422277302
X spend X year	1186.0	9.26422277302
be X move X	1186.0	9.26422277302
X X research X	1186.0	9.26422277302
X X X hotel	1185.0	9.25641145533
october X X X	1185.0	9.25641145533
X grant X X	1185.0	9.25641145533
be prepare X X	1185.0	9.25641145533
X could X do	1185.0	9.25641145533
be spend X X	1185.0	9.25641145533
X saturday X X	1184.0	9.24860013765
be X simple X	1184.0	9.24860013765
have lead X X	1183.0	9.24078881996
X X balance X	1183.0	9.24078881996
X worst X X	1183.0	9.24078881996
X X opinion X	1183.0	9.24078881996
york X X X	1183.0	9.24078881996
X X editor X	1182.0	9.23297750228
X have X think	1182.0	9.23297750228
X dad X X	1182.0	9.23297750228
X X loan X	1182.0	9.23297750228
be go X take	1182.0	9.23297750228
X X nba X	1181.0	9.2251661846
X have something X	1181.0	9.2251661846
X least X be	1181.0	9.2251661846
X be X home	1181.0	9.2251661846
be X turn X	1181.0	9.2251661846
X chief executive X	1181.0	9.2251661846
art X X X	1180.0	9.21735486691
protein X g carbohydrate	1180.0	9.21735486691
life X X be	1180.0	9.21735486691
X X X model	1180.0	9.21735486691
X X city be	1180.0	9.21735486691
X X exception X	1180.0	9.21735486691
X X X bill	1180.0	9.21735486691
X X fun X	1179.0	9.20954354923
be X tell X	1179.0	9.20954354923
church X X X	1179.0	9.20954354923
X phone call X	1179.0	9.20954354923
be remove X X	1179.0	9.20954354923
X X important thing	1179.0	9.20954354923
X X could see	1178.0	9.20173223155
X X X traditional	1178.0	9.20173223155
X X X full	1178.0	9.20173223155
woman X be X	1178.0	9.20173223155
X stress X X	1178.0	9.20173223155
take X year X	1178.0	9.20173223155
go X take X	1178.0	9.20173223155
X X X store	1178.0	9.20173223155
X launch X X	1177.0	9.19392091386
X be X think	1177.0	9.19392091386
X lot X thing	1177.0	9.19392091386
X large part X	1177.0	9.19392091386
possible X X X	1177.0	9.19392091386
X X nose X	1177.0	9.19392091386
ground X X X	1176.0	9.18610959618
will X X X	1176.0	9.18610959618
piece X X X	1176.0	9.18610959618
X gain X X	1175.0	9.17829827849
X next time X	1175.0	9.17829827849
X become X first	1175.0	9.17829827849
product X X X	1175.0	9.17829827849
X mess X X	1175.0	9.17829827849
be replace X X	1174.0	9.17048696081
will X get X	1174.0	9.17048696081
X neck X X	1174.0	9.17048696081
X bother X X	1174.0	9.17048696081
X X X building	1174.0	9.17048696081
X point be X	1174.0	9.17048696081
X X X red	1174.0	9.17048696081
X communicate X X	1174.0	9.17048696081
X loan X X	1173.0	9.16267564313
X X citizen X	1173.0	9.16267564313
X X profit X	1172.0	9.15486432544
X say X can	1172.0	9.15486432544
X X task X	1172.0	9.15486432544
X factor X X	1172.0	9.15486432544
X X attend X	1172.0	9.15486432544
X X revenue X	1172.0	9.15486432544
X importance X X	1171.0	9.14705300776
would X have be	1171.0	9.14705300776
be X kid X	1171.0	9.14705300776
X X file X	1171.0	9.14705300776
X X regard X	1170.0	9.13924169008
X best thing X	1170.0	9.13924169008
X fix X X	1169.0	9.13143037239
X X X partner	1169.0	9.13143037239
X X council X	1169.0	9.13143037239
X X attention X	1169.0	9.13143037239
X X freedom X	1169.0	9.13143037239
X freedom X X	1168.0	9.12361905471
X X 'll find	1168.0	9.12361905471
choice X X X	1168.0	9.12361905471
be X change X	1168.0	9.12361905471
X convince X X	1168.0	9.12361905471
X X X arm	1167.0	9.11580773702
X discuss X X	1166.0	9.10799641934
X ability X X	1166.0	9.10799641934
X have X learn	1166.0	9.10799641934
X more information call	1165.0	9.10018510166
X X october X	1165.0	9.10018510166
X X perform X	1164.0	9.09237378397
X X committee X	1163.0	9.08456246629
be X X own	1163.0	9.08456246629
be lay X X	1163.0	9.08456246629
X X commission X	1163.0	9.08456246629
X X X key	1163.0	9.08456246629
X X year have	1163.0	9.08456246629
X X have take	1163.0	9.08456246629
X X be know	1163.0	9.08456246629
X X X internet	1162.0	9.0767511486
X assist X X	1162.0	9.0767511486
X time X get	1162.0	9.0767511486
X be safe X	1162.0	9.0767511486
X first X year	1162.0	9.0767511486
prove X X X	1162.0	9.0767511486
X X determine X	1162.0	9.0767511486
X get X know	1161.0	9.06893983092
air X X X	1161.0	9.06893983092
month X X year	1161.0	9.06893983092
X X X close	1161.0	9.06893983092
X be X percent	1161.0	9.06893983092
X should have be	1161.0	9.06893983092
X guess X be	1161.0	9.06893983092
X X same period	1160.0	9.06112851324
X be hit X	1160.0	9.06112851324
first X month X	1160.0	9.06112851324
X client X X	1160.0	9.06112851324
X X X beautiful	1160.0	9.06112851324
X X X industry	1160.0	9.06112851324
X X enemy X	1160.0	9.06112851324
X X X box	1160.0	9.06112851324
X popular X X	1159.0	9.05331719555
X X truck X	1159.0	9.05331719555
X X writer X	1159.0	9.05331719555
X story be X	1159.0	9.05331719555
X soldier X X	1158.0	9.04550587787
will X X be	1158.0	9.04550587787
X be name X	1158.0	9.04550587787
X be wait X	1158.0	9.04550587787
be X impossible X	1158.0	9.04550587787
period X X X	1157.0	9.03769456019
little bit X X	1157.0	9.03769456019
X X oil X	1157.0	9.03769456019
modify X search X	1157.0	9.03769456019
X reply X X	1157.0	9.03769456019
X be necessary X	1156.0	9.0298832425
X modify X search	1156.0	9.0298832425
rely X X X	1156.0	9.0298832425
be X start X	1156.0	9.0298832425
X conflict X X	1156.0	9.0298832425
role X X X	1156.0	9.0298832425
be X X take	1156.0	9.0298832425
interest X X modify	1156.0	9.0298832425
need X do X	1155.0	9.02207192482
X X november X	1155.0	9.02207192482
relationship X X X	1155.0	9.02207192482
know X X would	1155.0	9.02207192482
X X horse X	1154.0	9.01426060713
X X X famous	1154.0	9.01426060713
X X theater X	1154.0	9.01426060713
X current result set	1154.0	9.01426060713
involve X X X	1154.0	9.01426060713
be expect X X	1153.0	9.00644928945
X wall street X	1153.0	9.00644928945
need X get X	1153.0	9.00644928945
X X have go	1153.0	9.00644928945
X feature X X	1153.0	9.00644928945
approach X X X	1153.0	9.00644928945
table X X X	1153.0	9.00644928945
X do X use	1153.0	9.00644928945
X be X aware	1152.0	8.99863797177
X master X X	1152.0	8.99863797177
would have X be	1152.0	8.99863797177
X be stand X	1152.0	8.99863797177
X worse X X	1151.0	8.99082665408
X X rush X	1151.0	8.99082665408
X agreement X X	1151.0	8.99082665408
X datum X X	1151.0	8.99082665408
billion X dollar X	1150.0	8.9830153364
X X X mountain	1150.0	8.9830153364
have rise X X	1150.0	8.9830153364
X spite X X	1149.0	8.97520401871
X cast X X	1149.0	8.97520401871
same time X X	1149.0	8.97520401871
X material X X	1149.0	8.97520401871
X X exist X	1149.0	8.97520401871
X supreme court X	1149.0	8.97520401871
X try X be	1149.0	8.97520401871
distance X X X	1149.0	8.97520401871
X be X proud	1148.0	8.96739270103
X short X X	1148.0	8.96739270103
be pick X X	1147.0	8.95958138335
X have X many	1147.0	8.95958138335
X good job X	1146.0	8.95177006566
X be shoot X	1146.0	8.95177006566
X X X east	1146.0	8.95177006566
mg sodium X mg	1146.0	8.95177006566
have X least X	1146.0	8.95177006566
X X X senior	1145.0	8.94395874798
X mile X hour	1145.0	8.94395874798
X X vision X	1145.0	8.94395874798
X X layer X	1145.0	8.94395874798
X X standard X	1145.0	8.94395874798
X have X worry	1144.0	8.9361474303
quarter X X X	1144.0	8.9361474303
X production X X	1144.0	8.9361474303
X X foundation X	1144.0	8.9361474303
say say X X	1144.0	8.9361474303
X X mph X	1144.0	8.9361474303
can X find X	1144.0	8.9361474303
X be sorry X	1143.0	8.92833611261
X X core X	1143.0	8.92833611261
recall X X X	1143.0	8.92833611261
X X rely X	1143.0	8.92833611261
X team be X	1143.0	8.92833611261
be X chance X	1143.0	8.92833611261
X screen X X	1143.0	8.92833611261
X way X have	1143.0	8.92833611261
time X X say	1143.0	8.92833611261
be X number X	1142.0	8.92052479493
X X refer X	1142.0	8.92052479493
rating X X X	1141.0	8.91271347724
X X X art	1141.0	8.91271347724
X france X X	1141.0	8.91271347724
X X X term	1141.0	8.91271347724
X X few hour	1140.0	8.90490215956
first half X X	1140.0	8.90490215956
X X match X	1140.0	8.90490215956
X X machine X	1140.0	8.90490215956
X X appearance X	1140.0	8.90490215956
X u.s. department X	1140.0	8.90490215956
X X be expect	1140.0	8.90490215956
X south X X	1139.0	8.89709084188
X X X strong	1139.0	8.89709084188
X X green X	1138.0	8.88927952419
X be X afraid	1138.0	8.88927952419
X X crisis X	1138.0	8.88927952419
X manager X X	1138.0	8.88927952419
X X X cold	1137.0	8.88146820651
X X X enjoy	1137.0	8.88146820651
X 'll do X	1137.0	8.88146820651
X X X example	1137.0	8.88146820651
X be X close	1137.0	8.88146820651
exist X X X	1137.0	8.88146820651
X X bus X	1137.0	8.88146820651
X X real world	1136.0	8.87365688883
X X best way	1136.0	8.87365688883
X have put X	1136.0	8.87365688883
X X last decade	1136.0	8.87365688883
X make X own	1136.0	8.87365688883
spot X X X	1136.0	8.87365688883
X concentrate X X	1136.0	8.87365688883
X X X act	1135.0	8.86584557114
X X be consider	1135.0	8.86584557114
X X invest X	1135.0	8.86584557114
X X cast X	1134.0	8.85803425346
X past X month	1134.0	8.85803425346
X X photograph X	1133.0	8.85022293577
be due X X	1133.0	8.85022293577
X X mirror X	1133.0	8.85022293577
health care X X	1133.0	8.85022293577
X vehicle X X	1133.0	8.85022293577
X X day be	1133.0	8.85022293577
X united nations X	1133.0	8.85022293577
X wave X X	1133.0	8.85022293577
X many time X	1132.0	8.84241161809
X X suit X	1132.0	8.84241161809
X X august X	1132.0	8.84241161809
X X potential X	1131.0	8.83460030041
X feel X have	1131.0	8.83460030041
X should have X	1131.0	8.83460030041
X be ok X	1130.0	8.82678898272
X X investment X	1130.0	8.82678898272
X X storm X	1130.0	8.82678898272
X X verge X	1129.0	8.81897766504
X X climb X	1129.0	8.81897766504
warn X X X	1128.0	8.81116634735
X X X surface	1128.0	8.81116634735
X family member X	1128.0	8.81116634735
X investment X X	1127.0	8.80335502967
X X X higher	1127.0	8.80335502967
be X put X	1127.0	8.80335502967
X X have lose	1126.0	8.79554371199
can make X X	1126.0	8.79554371199
X X X customer	1126.0	8.79554371199
X dig X X	1126.0	8.79554371199
be X X sure	1125.0	8.7877323943
can X X be	1125.0	8.7877323943
knock X X X	1125.0	8.7877323943
X X X beginning	1125.0	8.7877323943
trip X X X	1125.0	8.7877323943
year X have be	1125.0	8.7877323943
X X sake X	1125.0	8.7877323943
X X do something	1125.0	8.7877323943
X rebound X X	1124.0	8.77992107662
X newspaper X X	1123.0	8.77210975894
X might have X	1123.0	8.77210975894
X hall X fame	1122.0	8.76429844125
X X X older	1122.0	8.76429844125
X simple X X	1122.0	8.76429844125
X g saturate X	1122.0	8.76429844125
establish X X X	1121.0	8.75648712357
building X X X	1121.0	8.75648712357
be X expensive X	1121.0	8.75648712357
X best friend X	1121.0	8.75648712357
X colorado X X	1121.0	8.75648712357
X X young X	1121.0	8.75648712357
X be worry X	1121.0	8.75648712357
X X X winter	1120.0	8.74867580588
X make money X	1120.0	8.74867580588
X have X play	1120.0	8.74867580588
do X X can	1120.0	8.74867580588
X will X get	1120.0	8.74867580588
have X move X	1120.0	8.74867580588
X lift X X	1119.0	8.7408644882
have drop X X	1119.0	8.7408644882
X X language X	1119.0	8.7408644882
be X ask X	1119.0	8.7408644882
X indicate X X	1118.0	8.73305317052
X X X seat	1118.0	8.73305317052
X reaction X X	1118.0	8.73305317052
be X keep X	1118.0	8.73305317052
X time X day	1118.0	8.73305317052
idea X X be	1117.0	8.72524185283
X maintain X X	1117.0	8.72524185283
X be X see	1117.0	8.72524185283
have X kind X	1117.0	8.72524185283
have X time X	1117.0	8.72524185283
write X book X	1117.0	8.72524185283
